id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000470015,1.9999994591626233,M_Req,102.00000072310154,7344,47
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000501568,3.999999616745356,M_Req,102.00000077164307,7837,47
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000562177,1.9999991931114636,M_Req,102.00000086488615,8784,47
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000056672,3.9999993230291295,M_Req,102.00000087187692,8855,47
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000573888,3.999999175149213,M_Req,102.00000088290462,8967,47
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000057747,3.9999993290219606,M_Req,102.00000088841846,9023,47
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000587774,1.9999996399615299,M_Req,102.00000090427076,9184,47
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000058995,3.9999996366726123,M_Req,102.00000090761846,9218,47
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000718976,5.999998951994286,M_Req,102.00000110611693,11234,47
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000730047,1.999999345556617,M_Req,102.00000112315077,11407,47
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000775744,5.999999194986273,M_Req,102.0000011934523,12121,47
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000084909,3.9999988985462522,M_Req,102.00000130628924,13267,47
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000085491,3.999998867061919,M_Req,102.00000131524924,13358,47
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000086496,1.999998986063673,M_Req,102.00000133070769,13515,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000868736,3.9999987091181026,M_Req,102.00000133651692,13574,47
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000087149,3.9999991280296143,M_Req,102.00000134075077,13617,47
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000089376,5.99999882990501,M_Req,102.00000137501539,13965,47
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000091539,5.9999987741012575,M_Req,102.00000140829539,14303,47
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000093811,3.9999988736086323,M_Req,102.00000144324923,14658,47
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000977343,5.999998813345513,M_Req,102.00000150360616,15271,47
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000983102,5.999998682495033,M_Req,102.00000151246769,15361,47
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000001014335,5.999998983833137,M_Req,102.00000156051692,15849,47
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000106803,5.999998402595736,M_Req,102.00000164312615,16688,47
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001074434,5.999998443856953,M_Req,102.0000016529723,16788,47
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000001140545,5.999998397913728,M_Req,102.00000175468308,17821,47
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000119962,5.999998371935092,M_Req,102.00000184556308,18744,47
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000125581,5.99999853685523,M_Req,102.00000193201231,19622,47
9,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000054413,5.9787407408993545,M_Resp,104.0212596476168,8502,36
3,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000076192,5.978740741026485,M_Resp,104.02125972796664,11905,37
8,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000055744,5.974888889112904,M_Resp,104.02511129337528,8710,38
16,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000541696,5.972296296534324,M_Resp,104.02770374929437,8464,39
20,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000264833,5.970962963163885,M_Resp,104.02903725445425,4138,40
21,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000566978,5.969777777970762,M_Resp,104.03022241709027,8859,41
26,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000063616,5.963703703887731,M_Resp,104.03629644882314,9940,42
41,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000007123,5.961925926203961,M_Resp,104.03807439084544,1113,43
45,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000111661,5.94770370390016,M_Resp,104.05229650110961,17447,44
38,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000223297,5.947555555698273,M_Resp,104.05244454123843,3489,45
35,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000060435,5.945481481666974,M_Resp,104.05451857651613,9443,46
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000038419,5.9346666668858745,M_Resp,104.06533387756562,6003,47
2,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000917506,5.9850370373259665,M_Resp,106.01496343174335,14336,36
18,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000585154,5.984592592796801,M_Resp,106.01540762484782,9143,37
7,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000509055,5.98348148171425,M_Resp,106.01651870082968,7954,38
14,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000063616,5.978592592840442,M_Resp,106.02140745304243,9940,39
22,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000068352,5.969407407619087,M_Resp,106.03059278749865,10680,40
10,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000605183,5.967925926108066,M_Resp,106.0320744624625,9456,41
34,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000004013,5.9653333335230485,M_Resp,106.0346667247205,627,42
39,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000426943,5.959851852000767,M_Resp,106.04014824495826,6671,43
42,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000114304,5.94607407427273,M_Resp,106.05392624278379,17860,44
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000829634,5.943407407693343,M_Resp,106.05659279742808,12963,45
29,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000088333,5.935111111309965,M_Resp,106.06488943317996,13802,46
27,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000016211,5.933629629845868,M_Resp,106.06637052292862,2533,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000117843,5.983111111335717,M_Resp,108.01688893461078,18413,36
1,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000050598,5.974962963256488,M_Resp,108.02503750590458,7906,37
23,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000001102975,5.974370370593732,M_Resp,108.02562982459236,17234,38
5,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000753153,5.9730370372352155,M_Resp,108.02696314535962,11768,39
17,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000181566,5.972888889093866,M_Resp,108.02711132860928,2837,40
11,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000247167,5.968296296488802,M_Resp,108.03170409214229,3862,41
33,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000419456,5.960888889025227,M_Resp,108.03911116922232,6554,42
48,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000802753,5.960444444728438,M_Resp,108.03955576047595,12543,43
44,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000531455,5.959111111330259,M_Resp,108.04088920584056,8304,44
25,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000062227,5.950370370564258,M_Resp,108.04962978222645,9723,45
32,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000114592,5.938518518746719,M_Resp,108.06148202583154,17905,46
37,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000122125,5.933037037209488,M_Resp,108.06696305979223,19082,47
12,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000970433,5.981481481621131,M_Resp,110.01851890703468,15163,36
13,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000001097726,5.977407407643042,M_Resp,110.02259263842129,17152,37
19,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000066176,5.9769629630661285,M_Resp,110.02303725465518,10340,38
4,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000001050497,5.976222222440768,M_Resp,110.0237782467709,16414,39
24,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000032275,5.9720740743094325,M_Resp,110.02792612098696,5043,40
30,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000120608,5.9665185187598695,M_Resp,110.03348202593298,18845,41
6,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000215614,5.965407407589382,M_Resp,110.03459277508077,3369,42
28,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000176,5.9653333334753995,M_Resp,110.03466681937753,2750,43
46,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000772222,5.964296296571192,M_Resp,110.03570390871347,12066,44
36,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000001256,5.9560000001064,M_Resp,110.0440000581831,19625,45
40,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001209024,5.946370370557517,M_Resp,110.05362972656633,18891,46
43,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000001102336,5.938074074248647,M_Resp,110.06192624297532,17224,47
16,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000008333784614,0.0,M_Resp,112.00000004588287,8464,47
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000009297723076,0.0,M_Resp,112.00000005824354,9443,47
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000003435323075,0.0,M_Resp,112.00000009695903,3489,47
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000009787076922,0.0,M_Resp,112.00000015277449,9940,47
8,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000008576,0.0,M_Resp,112.00000018254393,8710,47
21,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000008722707694,0.0,M_Resp,112.00000019511774,8859,47
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000017178584617,0.0,M_Resp,112.00000020512142,17447,47
20,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000407433846,0.0,M_Resp,112.00000021764463,4138,47
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000001095876923,0.0,M_Resp,112.00000031705652,1113,47
9,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000083712,0.0,M_Resp,112.00000038857057,8502,47
3,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000011721846156,0.0,M_Resp,112.0000004690693,11905,47
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000005910646155,0.0,M_Resp,112.00000054448992,6003,47
14,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000009787076922,0.0,M_Resp,114.00000004594649,9940,47
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000061735385,0.0,M_Resp,114.00000005824755,627,47
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000656836923,0.0,M_Resp,114.00000009700172,6671,47
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000249403077,0.0,M_Resp,114.0000001527907,2533,47
7,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000783163077,0.0,M_Resp,114.00000018259483,7954,47
22,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001051569231,0.0,M_Resp,114.00000019518609,10680,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000012763569233,0.0,M_Resp,114.00000020520439,12963,47
18,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000900233846,0.0,M_Resp,114.00000021770315,9143,47
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001758523077,0.0,M_Resp,114.00000031717082,17860,47
10,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000009310523077,0.0,M_Resp,114.0000003886311,9456,47
2,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000014115446154,0.0,M_Resp,114.00000046916107,14336,45
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001358966154,0.0,M_Resp,114.00000054457826,13802,45
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001812972308,0.0,M_Resp,116.00000004606434,18413,35
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000645316923,0.0,M_Resp,116.0000000582895,6554,35
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001878843077,0.0,M_Resp,116.00000009712384,19082,35
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000009573415385,0.0,M_Resp,116.00000015285293,9723,34
5,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000011586953845,0.0,M_Resp,116.00000018267015,11768,34
23,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001696886154,0.0,M_Resp,116.0000001952964,17234,34
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001235003077,0.0,M_Resp,116.00000020528466,12543,34
17,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000002793353846,0.0,M_Resp,116.00000021772131,2837,34
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000008176246156,0.0,M_Resp,116.00000031722396,8304,34
11,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000003802584616,0.0,M_Resp,116.0000003886558,3862,34
1,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000778436923,0.0,M_Resp,116.00000046921167,7906,33
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001762953846,0.0,M_Resp,116.00000054469285,17905,33
13,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000016888123078,0.0,M_Resp,118.00000004617411,17152,23
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000019323076925,0.0,M_Resp,118.0000000584151,19625,23
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001860036923,0.0,M_Resp,118.00000009724475,18891,23
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000002707692306,0.0,M_Resp,118.00000015287054,2750,23
6,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000003317169233,0.0,M_Resp,118.0000001826917,3369,23
24,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000004965415386,0.0,M_Resp,118.00000019532867,5043,23
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001188036923,0.0,M_Resp,118.00000020536189,12066,23
19,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001018092308,0.0,M_Resp,118.00000021778749,10340,23
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000016959015383,0.0,M_Resp,118.0000003173342,17224,23
12,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000014929723076,0.0,M_Resp,118.00000038875285,15163,23
4,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001616147692,0.0,M_Resp,118.00000046931672,16414,23
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000018555076924,0.0,M_Resp,118.00000054481346,18845,22
49,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001155643077,0.0,M_Req,200,11737,0
50,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.00000187776,0.0,M_Req,200,19071,1
51,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000002809107693,0.0,M_Req,200,2853,2
52,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001640763077,0.0,M_Req,200,16664,3
53,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001847827692,0.0,M_Req,200,18767,4
54,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001848516923,0.0,M_Req,200,18774,5
55,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000239753846,0.0,M_Req,200,2435,6
56,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000009043692306,0.0,M_Req,200,9185,7
57,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001483913846,0.0,M_Req,200,15071,8
58,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001396086154,0.0,M_Req,200,14179,9
59,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000004195446155,0.0,M_Req,200,4261,10
60,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001662523077,0.0,M_Req,200,16885,11
61,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000002228184615,0.0,M_Req,200,2263,12
62,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000001090756923,0.0,M_Req,200,11078,13
63,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.00000057472,0.0,M_Req,200,5837,14
64,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000017330215383,0.0,M_Req,200,17601,15
65,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000013583753846,0.0,M_Req,200,13796,16
66,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000005190892307,0.0,M_Req,200,5272,17
67,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001449649231,0.0,M_Req,200,14723,18
68,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000676627692,0.0,M_Req,200,6872,19
69,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000600123077,0.0,M_Req,200,6095,20
70,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.00000118016,0.0,M_Req,200,11986,21
71,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000006057353845,0.0,M_Req,200,6152,22
72,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000016184123077,0.0,M_Req,200,16437,23
73,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000982646154,0.0,M_Req,200,9980,24
74,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000794190769,0.0,M_Req,200,8066,25
75,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000008803446154,0.0,M_Req,200,8941,26
76,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001140676923,0.0,M_Req,200,11585,27
77,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000017750646153,0.0,M_Req,200,18028,28
78,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000001190006154,0.0,M_Req,200,12086,29
79,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000479606154,0.0,M_Req,200,4871,30
80,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000014000246154,0.0,M_Req,200,14219,31
81,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001812972308,0.0,M_Req,200,18413,32
82,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001116356923,0.0,M_Req,200,11338,33
83,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000012930953845,0.0,M_Req,200,13133,34
84,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000014790892306,0.0,M_Req,200,15022,35
85,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000015936984616,0.0,M_Req,200,16186,36
86,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000017536,0.0,M_Req,200,17810,37
87,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000006985846155,0.0,M_Req,200,7095,38
61,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000014483,0.0,M_Req,202.00000022281847,2263,38
55,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000015584,0.0,M_Req,202.00000023975386,2435,38
51,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000018259,0.0,M_Req,202.00000028091077,2853,38
