id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
25,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000007812923077,0.0,M_Req,100,7935,24
26,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001942843077,0.0,M_Req,100,19732,25
27,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000782473846,0.0,M_Req,100,7947,26
28,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000856910769,0.0,M_Req,100,8703,27
29,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000001997784613,0.0,M_Req,100,2029,28
30,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000002770707694,0.0,M_Req,100,2814,29
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000015218215386,0.0,M_Req,100,15456,30
32,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001068209231,0.0,M_Req,100,10849,31
33,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000006285784617,0.0,M_Req,100,6384,32
34,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001353649231,0.0,M_Req,100,13748,33
35,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000124356923,0.0,M_Req,100,1263,34
36,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000496443077,0.0,M_Req,100,5042,35
37,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.00000184192,0.0,M_Req,100,18707,36
38,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000175753846,0.0,M_Req,100,1785,37
39,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001346363077,0.0,M_Req,100,13674,38
40,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000886547692,0.0,M_Req,100,9004,39
41,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000018610215387,0.0,M_Req,100,18901,40
42,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000005985476923,0.0,M_Req,100,6079,41
43,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.00000041728,0.0,M_Req,100,4238,42
44,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000010875076923,0.0,M_Req,100,11045,43
45,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000560049231,0.0,M_Req,100,5688,44
46,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.00000166272,0.0,M_Req,100,16887,45
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000000246153844,0.0,M_Req,100,250,46
48,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000012602092307,0.0,M_Req,100,12799,47
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000016,0.0,M_Req,102.00000002461539,250,47
35,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000080833,0.0,M_Req,102.00000012435692,1263,47
13,LINK,1,8,Proxy,Gateway-4,Application-13,2.000000000009408,0.0,M_Req,102.00000014473846,1470,47
38,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000011424,0.0,M_Req,102.00000017575384,1785,47
29,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000129856,0.0,M_Req,102.00000019977846,2029,47
30,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000180096,1.9999999227206757,M_Req,102.00000027707077,2814,47
5,LINK,1,4,Proxy,Gateway-2,Application-5,2.000000000023648,0.0,M_Req,102.00000036381539,3695,47
43,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000027123,0.0,M_Req,102.00000041728,4238,47
4,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000312834,0.0,M_Req,102.00000048128,4888,47
36,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000032269,1.9999996279219232,M_Req,102.00000049644308,5042,47
45,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000364033,0.0,M_Req,102.00000056004923,5688,47
42,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000389058,1.9999998187594485,M_Req,102.00000059854769,6079,47
33,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000000408575,3.9999994958188125,M_Req,102.00000062857846,6384,47
6,LINK,1,4,Proxy,Gateway-2,Application-6,2.000000000041683,1.9999997225590391,M_Req,102.00000064128,6513,47
19,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000447486,0.0,M_Req,102.00000068844308,6992,47
25,LINK,1,14,Proxy,Gateway-7,Application-25,2.000000000050784,0.0,M_Req,102.00000078129231,7935,47
27,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000508606,1.9999999988692565,M_Req,102.00000078247385,7947,47
2,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000536193,1.9999996564005045,M_Req,102.00000082491077,8378,47
17,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000000554112,1.9999998360078308,M_Req,102.00000085248,8658,47
28,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000055699,3.999999924483191,M_Req,102.00000085691077,8703,47
7,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000056672,3.999999492003795,M_Req,102.00000087187692,8855,47
40,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000000576255,1.9999992892175698,M_Req,102.0000008865477,9004,47
14,LINK,1,8,Proxy,Gateway-4,Application-14,2.00000000006889,1.99999908490787,M_Req,102.00000105984,10764,47
32,LINK,1,16,Proxy,Gateway-8,Application-32,2.000000000069434,3.9999991316002195,M_Req,102.00000106820923,10849,47
44,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000070688,3.999999329838346,M_Req,102.0000010875077,11045,47
12,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000712257,0.0,M_Req,102.00000109577846,11129,47
10,LINK,1,6,Proxy,Gateway-3,Application-10,2.0000000000758655,1.9999999286866057,M_Req,102.00000116716308,11854,47
48,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000000819136,1.9999992998764071,M_Req,102.00000126020923,12799,47
3,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000821694,3.9999992172171943,M_Req,102.0000012641477,12839,47
16,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000082624,3.999998873678308,M_Req,102.00000127113846,12910,47
39,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000875136,3.9999988294598126,M_Req,102.00000134636308,13674,47
34,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000879874,5.999998770788906,M_Req,102.00000135364922,13748,47
18,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000092115,3.999999271386315,M_Req,102.00000141715692,14393,47
11,LINK,1,6,Proxy,Gateway-3,Application-11,2.0000000000965823,3.9999996100424795,M_Req,102.00000148588308,15091,47
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000098918,0.0,M_Req,102.00000152182155,15456,47
8,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000001008194,5.999998812872775,M_Req,102.00000155106461,15753,47
22,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000001014273,0.0,M_Req,102.00000156041847,15848,47
46,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000001080767,3.999998897447554,M_Req,102.00000166272,16887,47
20,LINK,1,10,Proxy,Gateway-5,Application-20,2.00000000010912,5.999999009866116,M_Req,102.00000167876924,17050,47
1,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000001141953,5.99999872459783,M_Req,102.00000175684923,17843,47
23,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000001188223,1.9999997324829621,M_Req,102.00000182803693,18566,47
37,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000001197247,5.999998333990405,M_Req,102.00000184192,18707,47
41,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000001209663,5.999998556395184,M_Req,102.00000186102154,18901,47
9,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000001257665,5.9999991611544345,M_Req,102.0000019348677,19651,47
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001258114,0.0,M_Req,102.00000193555692,19658,47
26,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000001262848,5.999998838606587,M_Req,102.00000194284307,19732,47
21,LINK,1,12,Proxy,Gateway-6,Application-21,2.0000000001268097,3.999999609721783,M_Req,102.00000195091692,19814,47
24,LINK,1,12,Proxy,Gateway-6,Application-24,2.000000000127347,5.999999601577812,M_Req,102.0000019591877,19898,47
35,LINK,1,24,Proxy,Gateway-12,Application-35,2.0000000000080833,4.000000435910621,M_Req,104.000000124365,1263,46
13,LINK,1,4,Proxy,Gateway-2,Application-13,2.000000000009408,6.000000219290342,M_Req,104.00000014474787,1470,46
38,LINK,1,6,Proxy,Gateway-3,Application-38,2.000000000011424,6.000000920382632,M_Req,104.00000017576527,1785,46
29,LINK,1,12,Proxy,Gateway-6,Application-29,2.0000000000129856,6.000001361101411,M_Req,104.00000019979144,2029,46
5,LINK,1,12,Proxy,Gateway-6,Application-5,2.000000000023648,8.000001197066808,M_Req,104.00000036383904,3695,46
43,LINK,1,16,Proxy,Gateway-8,Application-43,2.000000000027123,3.9999997825717486,M_Req,104.00000041730713,4238,46
4,LINK,1,10,Proxy,Gateway-5,Application-4,2.0000000000312834,6.000000207433203,M_Req,104.00000048131128,4888,46
45,LINK,1,20,Proxy,Gateway-10,Application-45,2.0000000000364033,5.999999615944489,M_Req,104.00000056008564,5688,46
19,LINK,1,16,Proxy,Gateway-8,Application-19,2.0000000000447486,5.999999511418181,M_Req,104.00000068848783,6992,46
25,LINK,1,4,Proxy,Gateway-2,Application-25,2.000000000050784,7.999999582704518,M_Req,104.0000007813431,7935,46
12,LINK,1,2,Proxy,Gateway-1,Application-12,2.0000000000712257,5.999999385711575,M_Req,104.00000109584968,11129,46
22,LINK,1,22,Proxy,Gateway-11,Application-22,2.0000000001014273,5.9999988570178004,M_Req,104.00000156051989,15848,45
15,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001236926,0.0,M_Resp,104.03689082457161,19327,45
31,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000040896,0.0,M_Resp,104.04192744784639,639,46
47,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000001126335,0.0,M_Resp,104.07303706165403,17599,47
36,LINK,1,2,Proxy,Gateway-1,Application-36,2.000000000032269,6.0000003572352085,M_Req,106.00000012439727,5042,47
14,LINK,1,6,Proxy,Gateway-3,Application-14,2.00000000006889,6.000000951342557,M_Req,106.00000014481677,10764,47
40,LINK,1,10,Proxy,Gateway-5,Application-40,2.0000000000576255,6.000000512952866,M_Req,106.00000017582289,9004,47
30,LINK,1,14,Proxy,Gateway-7,Application-30,2.0000000000180096,4.0000005817665,M_Req,106.00000019980945,2814,47
6,LINK,1,14,Proxy,Gateway-7,Application-6,2.000000000041683,6.000000417713238,M_Req,106.00000036388072,6513,47
42,LINK,1,14,Proxy,Gateway-7,Application-42,2.0000000000389058,8.00000036428959,M_Req,106.00000041734604,6079,47
2,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000000536193,8.000000614863325,M_Req,106.00000048136489,8378,47
48,LINK,1,2,Proxy,Gateway-1,Application-48,2.0000000000819136,7.999999921497206,M_Req,106.00000056016755,12799,47
17,LINK,1,12,Proxy,Gateway-6,Application-17,2.0000000000554112,8.000000872386252,M_Req,106.00000068854324,8658,47
27,LINK,1,8,Proxy,Gateway-4,Application-27,2.0000000000508606,1.9999993635054238,M_Req,106.00000078139396,7947,47
10,LINK,1,22,Proxy,Gateway-11,Application-10,2.0000000000758655,5.99999932171356,M_Req,106.00000109592555,11854,47
23,LINK,1,24,Proxy,Gateway-12,Application-23,2.0000000001188223,3.999998999645001,M_Req,106.00000156063871,18566,47
15,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001902966154,0.0,M_Resp,106.0368908246953,19327,47
31,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000000629169232,0.0,M_Resp,106.04192744785048,639,47
47,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000017328246154,0.0,M_Resp,106.07303706176667,17599,47
33,LINK,1,20,Proxy,Gateway-10,Application-33,2.0000000000408575,4.000000051628405,M_Req,108.00000012443813,6384,47
16,LINK,1,10,Proxy,Gateway-5,Application-16,2.000000000082624,6.000000543933993,M_Req,108.00000014489939,12910,47
39,LINK,1,8,Proxy,Gateway-4,Application-39,2.0000000000875136,1.9999999690398482,M_Req,108.0000001759104,13674,47
32,LINK,1,18,Proxy,Gateway-9,Application-32,2.000000000069434,1.9999999246472413,M_Req,108.00000019987888,10849,47
7,LINK,1,16,Proxy,Gateway-8,Application-7,2.000000000056672,3.999999836013373,M_Req,108.00000036393739,8855,47
44,LINK,1,18,Proxy,Gateway-9,Application-44,2.000000000070688,3.99999970717883,M_Req,108.00000041741673,11045,47
3,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000000821694,3.9999996635906996,M_Req,108.00000048144706,12839,47
46,LINK,1,22,Proxy,Gateway-11,Application-46,2.0000000001080767,5.999999857439363,M_Req,108.00000056027562,16887,47
18,LINK,1,14,Proxy,Gateway-7,Application-18,2.000000000092115,8.00000009303919,M_Req,108.00000068863535,14393,47
28,LINK,1,10,Proxy,Gateway-5,Application-28,2.000000000055699,7.999999907466332,M_Req,108.00000078144967,8703,47
11,LINK,1,24,Proxy,Gateway-12,Application-11,2.0000000000965823,3.9999994643803944,M_Req,108.00000109602213,15091,47
21,LINK,1,20,Proxy,Gateway-10,Application-21,2.0000000001268097,5.99999861534188,M_Req,108.00000156076551,19814,47
34,LINK,1,22,Proxy,Gateway-11,Application-34,2.0000000000879874,6.000000293296935,M_Req,110.00000012452612,13748,44
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.0000000000508606,0.0,M_Req,110.00000014495025,7947,44
37,LINK,1,4,Proxy,Gateway-2,Application-37,2.0000000001197247,4.0000001880682845,M_Req,110.00000017603013,18707,44
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.000000000027123,0.0,M_Req,110.00000019990601,4238,44
8,LINK,1,18,Proxy,Gateway-9,Application-8,2.0000000001008194,3.999999760628029,M_Req,110.00000036403821,15753,44
41,LINK,1,12,Proxy,Gateway-6,Application-41,2.0000000001209663,6.000001143447207,M_Req,110.00000041753769,18901,44
1,LINK,1,4,Proxy,Gateway-2,Application-1,2.0000000001141953,5.99999988265688,M_Req,110.00000048156126,17843,44
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.0000000000080833,0.0,M_Req,110.00000056028371,1263,44
20,LINK,1,18,Proxy,Gateway-9,Application-20,2.00000000010912,5.999999436022591,M_Req,110.00000068874448,17050,44
26,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000001262848,6.000000314705886,M_Req,110.00000078157595,19732,44
9,LINK,1,20,Proxy,Gateway-10,Application-9,2.0000000001257665,5.9999990800862975,M_Req,110.0000010961479,19651,44
24,LINK,1,2,Proxy,Gateway-1,Application-24,2.000000000127347,5.9999989208538125,M_Req,110.00000156089285,19898,44
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.000000000069434,0.0,M_Req,112.00000012459556,10849,44
39,LINK,8,9,Gateway-4,Fog-4,Application-39,2.0000000000875136,0.0,M_Req,112.00000014503776,13674,43
45,LINK,20,21,Gateway-10,Fog-10,Application-45,2.0000000000364033,0.0,M_Req,112.00000017606654,5688,43
19,LINK,16,17,Gateway-8,Fog-8,Application-19,2.0000000000447486,0.0,M_Req,112.00000019995076,6992,42
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.000000000009408,0.0,M_Req,112.00000036404762,1470,42
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.0000000001014273,0.0,M_Req,112.00000041763911,15848,42
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.0000000000712257,0.0,M_Req,112.00000048163248,11129,42
23,LINK,24,25,Gateway-12,Fog-12,Application-23,2.0000000001188223,0.0,M_Req,112.00000056040253,18566,41
4,LINK,10,11,Gateway-5,Fog-5,Application-4,2.0000000000312834,0.0,M_Req,112.00000068877576,4888,41
30,LINK,14,15,Gateway-7,Fog-7,Application-30,2.0000000000180096,0.0,M_Req,112.00000078159395,2814,41
38,LINK,6,7,Gateway-3,Fog-3,Application-38,2.000000000011424,0.0,M_Req,112.00000109615932,1785,41
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.0000000000129856,0.0,M_Req,112.00000156090584,2029,41
27,LINK,8,9,Gateway-4,Fog-4,Application-27,2.0000000000505858,1.9708888890130538,M_Resp,112.02911125611222,7904,42
43,LINK,16,17,Gateway-8,Fog-8,Application-43,2.0000000000113984,1.955407407469778,M_Resp,112.04459279252573,1781,43
35,LINK,24,25,Gateway-12,Fog-12,Application-35,2.0000000000163327,1.9442962965258488,M_Resp,112.0557042639955,2552,44
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.000000000070688,0.0,M_Req,114.00000012466624,11045,43
3,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000821694,2.000000000055934,M_Req,114.00000014511993,12839,43
33,LINK,20,21,Gateway-10,Fog-10,Application-33,2.0000000000408575,0.0,M_Req,114.00000017610739,6384,41
7,LINK,16,17,Gateway-8,Fog-8,Application-7,2.000000000056672,1.9999999999994742,M_Req,114.00000020000743,8855,40
25,LINK,4,5,Gateway-2,Fog-2,Application-25,2.000000000050784,0.0,M_Req,114.00000036409841,7935,39
10,LINK,22,23,Gateway-11,Fog-11,Application-10,2.0000000000758655,2.5551116777933203e-11,M_Req,114.00000041771499,11854,39
36,LINK,2,3,Gateway-1,Fog-1,Application-36,2.000000000032269,3.895195277436869e-11,M_Req,114.00000048166476,5042,38
11,LINK,24,25,Gateway-12,Fog-12,Application-11,2.0000000000965823,2.0000000000385683,M_Req,114.0000005604991,15091,37
40,LINK,10,11,Gateway-5,Fog-5,Application-40,2.0000000000576255,0.0,M_Req,114.00000068883338,9004,35
6,LINK,14,15,Gateway-7,Fog-7,Application-6,2.000000000041683,0.0,M_Req,114.00000078163563,6513,34
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.00000000006889,0.0,M_Req,114.00000109622822,10764,33
5,LINK,12,13,Gateway-6,Fog-6,Application-5,2.000000000023648,0.0,M_Req,114.00000156092949,3695,32
12,LINK,2,3,Gateway-1,Fog-1,Application-12,2.000000000121037,1.9816296296618958,M_Resp,114.01837085207409,18912,33
4,LINK,10,11,Gateway-5,Fog-5,Application-4,2.000000000115392,1.973185185269159,M_Resp,114.02681550362185,18030,34
39,LINK,8,9,Gateway-4,Fog-4,Application-39,2.0000000000464513,3.9711111112438715,M_Resp,114.02888903401416,7258,35
13,LINK,4,5,Gateway-2,Fog-2,Application-13,2.0000000001007936,1.9702962963884687,M_Resp,114.02970406776073,15749,36
38,LINK,6,7,Gateway-3,Fog-3,Application-38,2.000000000032653,1.9678518519782102,M_Resp,114.0321492443189,5102,37
29,LINK,12,13,Gateway-6,Fog-6,Application-29,2.0000000000196416,1.9670370370713357,M_Resp,114.0329645238818,3069,38
22,LINK,22,23,Gateway-11,Fog-11,Application-22,2.0000000000365374,1.9629629630388337,M_Resp,114.03703745477758,5709,39
30,LINK,14,15,Gateway-7,Fog-7,Application-30,2.0000000000147327,1.9602962963616477,M_Resp,114.03970448531567,2302,40
23,LINK,24,25,Gateway-12,Fog-12,Application-23,2.000000000105581,3.951111111224023,M_Resp,114.04888944941023,16497,41
32,LINK,18,19,Gateway-9,Fog-9,Application-32,2.0000000000035394,1.9457777778497132,M_Resp,114.05422234688722,553,42
45,LINK,20,21,Gateway-10,Fog-10,Application-45,2.0000000000371134,1.9420740741193754,M_Resp,114.05792610202887,5799,43
19,LINK,16,17,Gateway-8,Fog-8,Application-19,2.000000000051936,3.931703703771774,M_Resp,114.06829649629181,8115,44
8,LINK,18,19,Gateway-9,Fog-9,Application-8,2.0000000001008194,1.9999999999733973,M_Req,116.00000012476707,15753,43
27,LINK,1,8,Proxy,Gateway-4,Application-27,2.0000000000505858,0.0,M_Resp,116.00000014517586,7904,43
21,LINK,20,21,Gateway-10,Fog-10,Application-21,2.0000000001268097,1.9999999999511715,M_Req,116.0000001762342,19814,42
43,LINK,1,16,Proxy,Gateway-8,Application-43,2.0000000000113984,0.0,M_Resp,116.00000020000691,1781,42
37,LINK,4,5,Gateway-2,Fog-2,Application-37,2.0000000001197247,2.0000000000318607,M_Req,116.00000036421814,18707,41
46,LINK,22,23,Gateway-11,Fog-11,Application-46,2.0000000001080767,2.0000000000298854,M_Req,116.00000041782306,16887,40
48,LINK,2,3,Gateway-1,Fog-1,Application-48,2.0000000000819136,2.0000000001103473,M_Req,116.00000048174667,12799,39
35,LINK,1,24,Proxy,Gateway-12,Application-35,2.0000000000163327,0.0,M_Resp,116.00000056053767,2552,39
16,LINK,10,11,Gateway-5,Fog-5,Application-16,2.000000000082624,2.0000000000903952,M_Req,116.000000688916,12910,38
42,LINK,14,15,Gateway-7,Fog-7,Application-42,2.0000000000389058,2.0000000000175078,M_Req,116.00000078167454,6079,38
2,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000536193,2.000000000047933,M_Req,116.00000109628184,8378,37
17,LINK,12,13,Gateway-6,Fog-6,Application-17,2.0000000000554112,1.9999999999878781,M_Req,116.0000015609849,8658,35
40,LINK,10,11,Gateway-5,Fog-5,Application-40,2.0000000000403007,3.981629629827637,M_Resp,116.01837105926138,6297,36
5,LINK,12,13,Gateway-6,Fog-6,Application-5,2.000000000089696,3.9786666667417165,M_Resp,116.02133489428647,14015,37
36,LINK,2,3,Gateway-1,Fog-1,Application-36,2.0000000001080065,3.972518518721458,M_Resp,116.02748196321747,16876,38
25,LINK,4,5,Gateway-2,Fog-2,Application-25,2.0000000001151808,3.9724444446649727,M_Resp,116.02755591970475,17997,39
14,LINK,6,7,Gateway-3,Fog-3,Application-14,2.0000000001156097,3.9697037037899747,M_Resp,116.03029739259341,18064,40
33,LINK,20,21,Gateway-10,Fog-10,Application-33,2.000000000104973,3.9666666668305908,M_Resp,116.03333350948158,16402,41
10,LINK,22,23,Gateway-11,Fog-11,Application-10,2.000000000006163,3.962370370514975,M_Resp,116.03763004744604,963,42
44,LINK,18,19,Gateway-9,Fog-9,Application-44,2.000000000082707,3.950962963067326,M_Resp,116.04903716177397,12923,43
6,LINK,14,15,Gateway-7,Fog-7,Application-6,2.0000000000905023,3.9324444444980884,M_Resp,116.06755633723287,14141,44
32,LINK,1,18,Proxy,Gateway-9,Application-32,2.0000000000035394,1.3572787338489434e-10,M_Resp,118.00000012474047,553,44
20,LINK,18,19,Gateway-9,Fog-9,Application-20,2.00000000010912,4.000000000047805,M_Req,118.0000001248762,17050,44
27,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000505858,6.365402072106008e-07,M_Resp,118.00000014522645,7904,44
45,LINK,1,20,Proxy,Gateway-10,Application-45,2.0000000000371134,1.7459456103097182e-10,M_Resp,118.00000017618537,5799,43
9,LINK,20,21,Gateway-10,Fog-10,Application-9,2.0000000001257665,4.0000000000571845,M_Req,118.00000017635996,19651,43
43,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000113984,2.1789274740058318e-07,M_Resp,118.0000002000183,1781,43
13,LINK,1,4,Proxy,Gateway-2,Application-13,2.0000000001007936,8.233769221988041e-11,M_Resp,118.00000036425,15749,42
1,LINK,4,5,Gateway-2,Fog-2,Application-1,2.0000000001141953,4.000000000152568,M_Req,118.00000036433234,17843,42
22,LINK,1,22,Proxy,Gateway-11,Application-22,2.0000000000365374,2.0000000000695053,M_Resp,118.00000041785295,5709,42
34,LINK,22,23,Gateway-11,Fog-11,Application-34,2.0000000000879874,4.000000000056133,M_Req,118.00000041791105,13748,42
12,LINK,1,2,Proxy,Gateway-1,Application-12,2.000000000121037,1.6996182239381596e-11,M_Resp,118.00000048185701,18912,42
24,LINK,2,3,Gateway-1,Fog-1,Application-24,2.000000000127347,4.000000000172918,M_Req,118.00000048187401,19898,42
35,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000163327,1.9999995643257336,M_Resp,118.000000560554,2552,42
28,LINK,10,11,Gateway-5,Fog-5,Application-28,2.000000000055699,4.000000000157613,M_Req,118.00000068897171,8703,41
4,LINK,1,10,Proxy,Gateway-5,Application-4,2.000000000115392,0.0,M_Resp,118.0000006890064,18030,41
30,LINK,1,14,Proxy,Gateway-7,Application-30,2.0000000000147327,2.0000000001251976,M_Resp,118.00000078169205,2302,41
18,LINK,14,15,Gateway-7,Fog-7,Application-18,2.000000000092115,4.000000000054811,M_Req,118.00000078176666,14393,41
38,LINK,1,6,Proxy,Gateway-3,Application-38,2.000000000032653,7.834444204490865e-11,M_Resp,118.00000109632977,5102,41
26,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000001262848,4.000000000090878,M_Req,118.00000109640811,19732,41
29,LINK,1,12,Proxy,Gateway-6,Application-29,2.0000000000196416,1.3308465440786676e-10,M_Resp,118.00000156097278,3069,41
41,LINK,12,13,Gateway-6,Fog-6,Application-41,2.0000000001209663,4.000000000012022,M_Req,118.00000156110586,18901,41
